7250.0,6.09132
7255.0,6.04665
7260.0,5.97917
7265.0,5.99392
7270.0,6.02211
7275.0,5.97309
7280.0,5.85822
7285.0,5.8796
7290.0,6.00528
7295.0,6.02156
7300.0,6.01718
7305.0,6.07692
7310.0,6.04413
7315.0,6.00811
7320.0,6.08403
7325.0,6.0898
7330.0,6.03733
7335.0,5.9957
7340.0,6.00602
7345.0,5.93432
7350.0,5.84312
7355.0,5.91301
7360.0,5.92194
7365.0,5.77406
7370.0,5.58126
7375.0,5.57856
7380.0,5.61322
7385.0,5.58
7390.0,5.50282
7395.0,5.31571
7400.0,5.23655
7405.0,5.26608
7410.0,5.22993
7415.0,5.18901
7420.0,5.14466
7425.0,4.94759
7430.0,4.75525
7435.0,4.73015
7440.0,4.62835
7445.0,4.25478
7450.0,3.83017
7455.0,3.56851
7460.0,3.31334
7465.0,3.21682
7470.0,3.10763
7475.0,2.89911
7480.0,2.73259
7485.0,2.57129
7490.0,2.44952
7495.0,2.39623
7500.0,2.46922
7505.0,2.45878
7510.0,2.52898
7515.0,2.70624
7520.0,2.8156
7525.0,2.72906
7530.0,2.77245
7535.0,3.03345
7540.0,3.19199
7545.0,3.18397
7550.0,3.31366
7555.0,3.46567
7560.0,3.4897
7565.0,3.47346
7570.0,3.48298
7575.0,3.36335
7580.0,3.38714
7585.0,3.44412
7590.0,3.42567
7595.0,3.36936
7600.0,3.30739
7605.0,3.34399
7610.0,3.47659
7615.0,3.52454
7620.0,3.56572
7625.0,3.56731
7630.0,3.6851
7635.0,3.85859
7640.0,3.989
7645.0,4.11454
7650.0,4.29089
7655.0,4.6287
7660.0,5.01865
7665.0,5.1861
7670.0,5.17663
7675.0,5.07833
7680.0,5.09251
7685.0,5.29185
7690.0,5.57505
7695.0,5.72735
7700.0,5.70525
7705.0,5.72786
7710.0,5.95221
7715.0,6.10715
7720.0,6.08046
7725.0,6.1387
7730.0,6.40015
7735.0,6.35118
7740.0,6.25367
7745.0,6.38425
7750.0,6.45537
7755.0,6.47824
7760.0,6.40925
7765.0,6.38279
7770.0,6.45613
7775.0,6.50175
7780.0,6.63013
7785.0,6.7175
7790.0,6.68611
7795.0,6.71547
7800.0,6.733
7805.0,6.62294
7810.0,6.6104
7815.0,6.74596
7820.0,6.74408
7825.0,6.80934
