5432.0,3.53446
5434.0,3.56329
5436.0,3.59805
5438.0,3.65175
5440.0,3.71505
5442.0,3.70832
5444.0,3.67975
5446.0,3.70446
5448.0,3.74905
5450.0,3.72077
5452.0,3.6376
5454.0,3.66026
5456.0,3.64502
5458.0,3.6265
5460.0,3.6651
5462.0,3.70945
5464.0,3.69657
5466.0,3.68274
5468.0,3.65392
5470.0,3.69444
5472.0,3.75351
5474.0,3.79795
5476.0,3.7809
5478.0,3.69897
5480.0,3.70477
5482.0,3.7938
5484.0,3.77168
5486.0,3.71742
5488.0,3.67708
5490.0,3.64944
5492.0,3.63572
5494.0,3.61262
5496.0,3.6121
5498.0,3.63272
5500.0,3.60952
5502.0,3.58966
5504.0,3.57705
5506.0,3.54376
5508.0,3.53469
5510.0,3.477
5512.0,3.39448
5514.0,3.38291
5516.0,3.38808
5518.0,3.37385
5520.0,3.32329
5522.0,3.20285
5524.0,3.15929
5526.0,3.14392
5528.0,3.15746
5530.0,3.17615
5532.0,3.11288
5534.0,2.99767
5536.0,2.99138
5538.0,3.06935
5540.0,2.96716
5542.0,2.9604
5544.0,2.96967
5546.0,2.89083
5548.0,2.81124
5550.0,2.82497
5552.0,2.84602
5554.0,2.79962
5556.0,2.78383
5558.0,2.82072
5560.0,2.86479
5562.0,2.85982
5564.0,2.81537
5566.0,2.81082
5568.0,2.8419
5570.0,2.85342
5572.0,2.92574
5574.0,2.99041
5576.0,2.99696
5578.0,3.01363
5580.0,3.06103
5582.0,3.10427
5584.0,3.06871
5586.0,3.07116
5588.0,3.0886
5590.0,3.13884
5592.0,3.24598
5594.0,3.29313
5596.0,3.32211
5598.0,3.3195
5600.0,3.42272
5602.0,3.53243
5604.0,3.55328
5606.0,3.55236
5608.0,3.59544
5610.0,3.61767
5612.0,3.68664
5614.0,3.7013
5616.0,3.69816
5618.0,3.76138
5620.0,3.85884
5622.0,3.8948
5624.0,3.9017
5626.0,3.94316
5628.0,3.99746
5630.0,4.00554
5632.0,4.03901
5634.0,4.12198
5636.0,4.13949
5638.0,4.08645
5640.0,4.12273
5642.0,4.1972
5644.0,4.24669
5646.0,4.24345
5648.0,4.2111
5650.0,4.21081
5652.0,4.28149
5654.0,4.31941
5656.0,4.29693
5658.0,4.30505
5660.0,4.32868
5662.0,4.32218
5664.0,4.31079
5666.0,4.32228
5668.0,4.32294
5670.0,4.31799
5672.0,4.34184
5674.0,4.35209
5676.0,4.31375
5678.0,4.2455
5680.0,4.18204
5682.0,4.18898
5684.0,4.30475
5686.0,4.27338
5688.0,4.24105
5690.0,4.30719
5692.0,4.35165
5694.0,4.33174
5696.0,4.31165
5698.0,4.3135
5700.0,4.32304
5702.0,4.31257
5704.0,4.33761
5706.0,4.39218
5708.0,4.37845
5710.0,4.34817
5712.0,4.27736
5714.0,4.31576
5716.0,4.29166
5718.0,4.23194
5720.0,4.27463
5722.0,4.34716
5724.0,4.31786
5726.0,4.27037
5728.0,4.27964
5730.0,4.31188
5732.0,4.26498
5734.0,4.21104
5736.0,4.2234
5738.0,4.11804
5740.0,4.16844
5742.0,4.23874
5744.0,4.1725
5746.0,4.15368
5748.0,4.20392
5750.0,4.1763
5752.0,4.20034
5754.0,4.20922
5756.0,4.16798
5758.0,4.19345
5760.0,4.17458
5762.0,4.12266
5764.0,4.13193
5766.0,4.11301
5768.0,4.15571
5770.0,4.13004
5772.0,4.08181
5774.0,4.06134
5776.0,4.06641
5778.0,4.0689
5780.0,4.04713
5782.0,3.99164
5784.0,4.05269
5786.0,4.11422
5788.0,4.10811
5790.0,4.05845
5792.0,4.02006
5794.0,4.00124
5796.0,3.94888
5798.0,3.88924
5800.0,3.89537
5802.0,3.91513
5804.0,3.87195
5806.0,3.81301
5808.0,3.84121
5810.0,3.91446
5812.0,3.89624
5814.0,3.84668
5816.0,3.79335
5818.0,3.75397
5820.0,3.72313
5822.0,3.66871
5824.0,3.59073
5826.0,3.6068
5828.0,3.60647
5830.0,3.59202
5832.0,3.57563
5834.0,3.54457
5836.0,3.50725
5838.0,3.49304
5840.0,3.43627
5842.0,3.42257
5844.0,3.40785
5846.0,3.4022
5848.0,3.42474
5850.0,3.42847
5852.0,3.37487
5854.0,3.36371
5856.0,3.32891
5858.0,3.29957
5860.0,3.3285
5862.0,3.37848
5864.0,3.38056
5866.0,3.33056
5868.0,3.24007
5870.0,3.27389
5872.0,3.28248
5874.0,3.25121
5876.0,3.24203
5878.0,3.28912
5880.0,3.35244
5882.0,3.32594
5884.0,3.31417
5886.0,3.27174
5888.0,3.29504
5890.0,3.28529
5892.0,3.2558
5894.0,3.34947
5896.0,3.35088
5898.0,3.36816
5900.0,3.40488
5902.0,3.46974
5904.0,3.49382
5906.0,3.46301
5908.0,3.42693
5910.0,3.37524
5912.0,3.4346
5914.0,3.46384
5916.0,3.51404
5918.0,3.54314
5920.0,3.55747
5922.0,3.59446
5924.0,3.58089
5926.0,3.65029
5928.0,3.63668
5930.0,3.57948
5932.0,3.59207
5934.0,3.67105
5936.0,3.71357
5938.0,3.68916
5940.0,3.67932
5942.0,3.68032
5944.0,3.64672
5946.0,3.60961
5948.0,3.66491
5950.0,3.77658
5952.0,3.78957
5954.0,3.75817
5956.0,3.74366
5958.0,3.74327
5960.0,3.71091
5962.0,3.72357
5964.0,3.78995
5966.0,3.78742
5968.0,3.77947
5970.0,3.77408
5972.0,3.72914
5974.0,3.71797
5976.0,3.75957
5978.0,3.77774
5980.0,3.67679
5982.0,3.42321
5984.0,3.22453
5986.0,3.26972
5988.0,3.35293
5990.0,3.35082
5992.0,3.44953
5994.0,3.72434
5996.0,3.84363
5998.0,3.8299
