3410.0,0.984079
3412.0,0.915047
3414.0,0.77738
3416.0,0.782136
3418.0,0.840048
3420.0,0.683493
3422.0,0.744441
3424.0,0.772427
3426.0,0.745333
3428.0,0.734059
3430.0,0.793112
3432.0,0.602632
3434.0,0.804167
3436.0,0.868984
3438.0,0.749755
3440.0,0.739792
3442.0,0.879352
3444.0,0.809941
3446.0,0.791721
3448.0,0.832477
3450.0,0.814805
3452.0,0.764737
3454.0,0.837498
3456.0,0.775763
3458.0,0.666679
3460.0,0.681403
3462.0,0.730257
3464.0,0.751713
3466.0,0.776492
3468.0,0.805238
3470.0,0.825749
3472.0,0.824417
3474.0,0.855835
3476.0,0.88926
3478.0,0.855373
3480.0,0.771262
3482.0,0.819674
3484.0,0.798434
3486.0,0.860452
3488.0,0.872688
3490.0,0.8095
3492.0,0.912757
3494.0,0.746491
3496.0,0.691483
3498.0,0.809434
3500.0,0.927273
3502.0,0.749411
3504.0,0.828346
3506.0,0.834242
3508.0,0.833761
3510.0,0.880887
3512.0,0.925809
3514.0,0.92206
3516.0,0.905263
3518.0,0.897929
3520.0,0.927711
3522.0,0.988241
3524.0,0.787068
3526.0,0.777258
3528.0,0.910089
3530.0,1.03135
3532.0,1.01026
3534.0,0.966828
3536.0,0.941381
3538.0,0.923531
3540.0,0.89704
3542.0,0.856541
3544.0,0.836602
3546.0,0.820173
3548.0,0.906104
3550.0,0.976923
3552.0,0.899516
3554.0,0.964812
3556.0,0.863913
3558.0,0.861694
3560.0,0.896252
3562.0,0.839508
3564.0,0.923121
3566.0,0.857877
3568.0,0.859501
3570.0,0.898432
3572.0,0.879773
3574.0,0.827193
3576.0,0.883783
3578.0,0.931974
3580.0,0.900353
3582.0,0.812536
3584.0,0.823095
3586.0,0.939846
3588.0,0.863698
3590.0,0.830329
3592.0,0.977018
3594.0,0.992341
3596.0,0.932738
3598.0,0.892908
3600.0,0.850957
3602.0,0.829405
3604.0,0.937757
3606.0,0.954238
3608.0,0.89204
3610.0,0.89841
3612.0,0.972037
3614.0,0.925471
3616.0,0.930992
3618.0,0.949773
3620.0,0.946483
3622.0,0.925922
3624.0,0.92856
3626.0,0.941559
3628.0,0.868951
3630.0,0.855188
3632.0,0.885461
3634.0,0.822342
3636.0,0.844674
3638.0,0.862168
3640.0,0.90413
3642.0,0.952241
3644.0,0.94901
3646.0,0.843929
3648.0,0.868803
3650.0,0.938757
3652.0,1.00487
3654.0,1.04045
3656.0,0.928423
3658.0,0.938832
3660.0,0.943748
