4540.5,8.7330701e-16,4.0665193e-17
4542.0,8.9043502e-16,4.06695e-17
4543.5,8.7150299e-16,4.0503733e-17
4545.0,8.6622502e-16,4.039341e-17
4546.5,9.0158494e-16,4.0521335e-17
4548.0,9.2831899e-16,4.0863326e-17
4549.5,9.5448797e-16,4.1259573e-17
4551.0,9.3133602e-16,4.1036264e-17
4552.5,8.9845007e-16,4.0525022e-17
4554.0,8.8125001e-16,4.0291239e-17
4555.5,8.85184e-16,4.036767e-17
4557.0,8.9052894e-16,4.0243343e-17
4558.5,8.7129404e-16,3.9937217e-17
4560.0,8.9487104e-16,4.026464e-17
4561.5,9.4005104e-16,4.0873495e-17
4563.0,9.2536094e-16,4.062389e-17
4564.5,8.5737998e-16,3.9501683e-17
4566.0,8.4611e-16,3.961072e-17
4567.5,8.9491805e-16,4.0637967e-17
4569.0,8.8871597e-16,4.0281398e-17
4570.5,8.9379605e-16,3.9858102e-17
4572.0,9.0423605e-16,3.9922988e-17
4573.5,9.0033694e-16,3.9805958e-17
4575.0,9.1218693e-16,4.0075411e-17
4576.5,8.7890103e-16,3.9938902e-17
4578.0,8.3230802e-16,3.9544358e-17
4579.5,8.8639197e-16,4.0110196e-17
4581.0,8.4951105e-16,3.9620417e-17
4582.5,8.4429301e-16,3.9700756e-17
4584.0,9.0756997e-16,4.0094857e-17
4585.5,8.9451994e-16,3.9820261e-17
4587.0,9.3176303e-16,4.0272785e-17
4588.5,9.2712002e-16,4.0023714e-17
4590.0,9.0814002e-16,4.0054273e-17
4591.5,9.4158607e-16,4.0116003e-17
4593.0,9.3274898e-16,4.0112257e-17
4594.5,9.4203405e-16,4.0717945e-17
4596.0,9.5402401e-16,4.005014e-17
4597.5,9.40081e-16,3.9774344e-17
4599.0,9.7750006e-16,4.0602349e-17
4600.5,9.5936201e-16,4.015908e-17
4602.0,9.2708095e-16,3.9901747e-17
4603.5,9.7099103e-16,4.0534052e-17
4605.0,9.61134e-16,4.0463915e-17
4606.5,9.7707103e-16,4.0486702e-17
4608.0,9.9029301e-16,4.0774101e-17
4609.5,9.7977603e-16,4.0436524e-17
4611.0,1.02263e-15,4.0957817e-17
4612.5,1.08139e-15,4.2057852e-17
4614.0,1.05406e-15,4.170824e-17
4615.5,1.08766e-15,4.1733973e-17
4617.0,1.0829099e-15,4.170869e-17
4618.5,1.0472701e-15,4.1378686e-17
4620.0,1.07243e-15,4.1622097e-17
4621.5,1.0745401e-15,4.1635673e-17
4623.0,1.06427e-15,4.1534727e-17
4624.5,1.07448e-15,4.1525527e-17
4626.0,1.11375e-15,4.1918574e-17
4627.5,1.1155899e-15,4.2060094e-17
4629.0,1.0887801e-15,4.1786367e-17
4630.5,1.1263601e-15,4.206242e-17
4632.0,1.13189e-15,4.2287267e-17
4633.5,1.1374299e-15,4.2897387e-17
4635.0,1.14296e-15,5.3603596e-17
4636.5,1.1485e-15,6.912813e-17
4638.0,1.15403e-15,6.1537519e-17
4639.5,1.15957e-15,4.5883787e-17
4641.0,1.16511e-15,4.2602931e-17
4642.5,1.16511e-15,4.2629147e-17
4644.0,1.12685e-15,4.1818158e-17
4645.5,1.07066e-15,4.1316713e-17
4647.0,1.11023e-15,4.1728048e-17
4648.5,1.19218e-15,4.2663876e-17
4650.0,1.18371e-15,4.2557789e-17
4651.5,1.14012e-15,4.198961e-17
