4832.0,4.15025
4834.0,4.48371
4836.0,4.58376
4838.0,4.42815
4840.0,4.16797
4842.0,4.02687
4844.0,4.18745
4846.0,4.37342
4848.0,4.35595
4850.0,4.03859
4852.0,3.68742
4854.0,3.96681
4856.0,4.31736
4858.0,3.85572
4860.0,3.86555
4862.0,3.97458
4864.0,3.76467
4866.0,3.86423
4868.0,3.91775
4870.0,3.72217
4872.0,3.54842
4874.0,3.79921
4876.0,3.5988
4878.0,3.57094
4880.0,3.37442
4882.0,3.51086
4884.0,3.61348
4886.0,3.63514
4888.0,3.90999
4890.0,3.90524
4892.0,3.43049
4894.0,3.51406
4896.0,3.61227
4898.0,3.53598
4900.0,3.644
4902.0,3.71633
4904.0,3.67771
4906.0,3.71744
4908.0,3.84976
4910.0,3.71139
4912.0,3.54436
4914.0,3.77087
4916.0,4.25169
4918.0,3.86229
4920.0,3.79246
4922.0,3.82134
4924.0,3.85243
4926.0,3.84625
4928.0,3.76249
4930.0,3.79893
4932.0,3.96663
4934.0,3.92904
4936.0,3.6496
4938.0,3.72549
4940.0,3.72197
4942.0,3.50402
4944.0,3.37456
4946.0,3.401
4948.0,3.45468
4950.0,3.56132
4952.0,3.23407
4954.0,3.0916
4956.0,3.22215
4958.0,3.45115
4960.0,3.49751
4962.0,3.17651
4964.0,3.02702
4966.0,3.28998
4968.0,3.38243
4970.0,3.0064
4972.0,2.88979
4974.0,2.98545
4976.0,2.8233
4978.0,2.84597
4980.0,3.13444
4982.0,3.13528
4984.0,3.13083
4986.0,3.09615
4988.0,2.93184
4990.0,2.77174
4992.0,2.74938
4994.0,3.01276
4996.0,3.12314
4998.0,2.94092
5000.0,2.7825
5002.0,2.88348
5004.0,3.27851
5006.0,2.92387
5008.0,2.83756
5010.0,3.33267
5012.0,3.08361
5014.0,3.12786
5016.0,3.32445
5018.0,3.18835
5020.0,2.96507
5022.0,3.09424
5024.0,2.99365
5026.0,2.9757
5028.0,3.14812
5030.0,3.04046
5032.0,2.75165
5034.0,2.93809
5036.0,3.13403
5038.0,2.97709
5040.0,2.87239
5042.0,2.80628
5044.0,2.84431
5046.0,2.77151
5048.0,2.95831
5050.0,2.88473
5052.0,2.87425
5054.0,3.00289
5056.0,3.03879
5058.0,3.27335
5060.0,3.03495
5062.0,2.79806
5064.0,2.68258
5066.0,2.87364
5068.0,3.16049
5070.0,3.03741
5072.0,2.90032
5074.0,2.97581
5076.0,2.67634
5078.0,2.59194
5080.0,2.90976
5082.0,3.18092
5084.0,2.91358
5086.0,2.40448
5088.0,2.52261
5090.0,3.03433
5092.0,3.08442
5094.0,3.07336
5096.0,3.07356
5098.0,2.80428
5100.0,2.73044
5102.0,2.85998
5104.0,2.9759
5106.0,2.90655
